seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
48,discounting_free_vanilla_sampling,avg,32,2.6117039698139495,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,33,2.6117039698139513,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,34,2.6117039698139513,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,35,2.58637895213577,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,36,2.7250286823197967,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,37,2.759255986754435,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,38,2.735743153249891,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,39,2.751036359689321,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,40,2.7451938992291303,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,41,2.7439869091570888,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,42,2.750293064546251,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,43,2.7502930645462533,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,44,2.7502930645462538,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,45,2.750293064546254,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,46,2.750293064546254,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,47,2.750293064546254,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,48,2.7915424975368137,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,49,2.801768235829749,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,50,2.801768235829749,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,51,2.838163369427025,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,52,2.854501360956711,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,53,2.8428050457396297,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,54,2.8428050457396297,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,55,2.8428050457396297,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,56,2.848821302168781,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,57,2.8488213021687847,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,58,2.8488213021687847,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,59,2.8434086738046025,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,60,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,61,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,62,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,63,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,64,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,65,2.843408673804603,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,66,2.8475119160076825,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,67,2.8452948392908075,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,68,2.8457368350840224,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,69,2.8462947482611582,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,70,2.846409739573379,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,71,2.84640973957338,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,72,2.84659482815276,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,73,2.8465948281527416,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,74,2.856198566097666,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,75,2.850096738136743,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,76,2.850096738136743,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,77,2.850096738136743,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,78,2.8502163923712,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,79,2.848622220422339,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,80,2.848622220422339,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,81,2.850545402124756,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,82,2.8505454021247645,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,83,2.852067570315654,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,84,2.8520675703156586,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,85,2.8520675703156586,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,86,2.8520675703156586,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,87,2.8520675703156586,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,88,2.8543448171934815,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,89,2.8543448171934833,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,90,2.8543448171934833,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,91,2.8543448171934833,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,92,2.8543448171934833,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,93,2.8917653635931035,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,94,2.891765363593104,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,95,2.87736261356106,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,96,2.877362613561061,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,97,2.8773626135610617,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,98,2.8745984773375777,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,99,2.8753860762110968,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,100,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,101,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,102,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,103,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,104,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,105,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,106,2.8753860762110977,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,107,2.875526972778424,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,108,2.875526972778424,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,109,2.875616835257112,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,110,2.875616835257134,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,111,2.902989824551478,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,112,2.9029898245514785,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,113,2.9029898245514794,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,114,2.9029898245514807,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,115,2.8953754342025277,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,116,2.8953754342025273,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,117,2.8953754342025273,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,118,2.909520649852317,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,119,2.909520649852317,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,120,2.909520649852317,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,121,2.9140145305167815,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,122,2.914014530516786,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,123,2.9123066989236004,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,124,2.9165184251238303,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,125,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,126,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,127,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,128,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,129,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,130,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,131,2.916518425123831,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,132,2.9165184251238316,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,133,2.9165184251238316,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,134,2.9165184251238316,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,135,2.9165184251238316,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,136,2.913823759158279,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,137,2.914671123207027,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,138,2.9169509787086065,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,139,2.9169509787086065,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,140,2.916950978708607,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,141,2.916950978708607,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,142,2.9148180421018117,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,143,2.91512292027575,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,144,2.91512292027576,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,145,2.9145679614335447,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,146,2.914555321447836,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,147,2.914555321447836,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,148,2.913237248966531,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,149,2.9168794487388423,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,150,2.9168794487388516,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,151,2.9168794487388516,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,152,2.9168794487388516,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,153,2.9168794487388516,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,154,2.915339780974668,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,155,2.9154458838113806,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,156,2.9154458838113793,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,157,2.9154458838113793,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,158,2.916211733503026,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,159,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,160,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,161,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,162,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,163,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,164,2.919661395736001,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,165,2.9160205382479876,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,166,2.9185103373513535,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,167,2.91625338733769,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,168,2.916253387337692,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,169,2.9162533873376923,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,170,2.9162533873376923,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,171,2.9189975475241745,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,172,2.9189975475241767,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,173,2.917112579978752,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,174,2.9186857098676504,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,175,2.9186857098676535,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,176,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,177,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,178,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,179,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,180,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,181,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,182,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,183,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,184,2.9186857098676544,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,185,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,186,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,187,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,188,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,189,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,190,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,191,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,192,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,193,2.918685709867655,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,194,2.9171862426407276,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,195,2.9171862426407253,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,196,2.916347475471639,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,197,2.919325648517679,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,198,2.917968961822427,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,199,2.9179689618224245,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,200,2.924565520612256,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,201,2.924565520612258,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,202,2.924565520612258,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,203,2.924565520612258,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,204,2.924565520612258,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,205,2.920780482697702,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,206,2.921086102835621,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,207,2.9204990250380254,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,208,2.920499025038024,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,209,2.9209694924465524,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,210,2.921312066927008,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,211,2.921312066927008,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,212,2.920751074682808,env-b1,discounting_free
